id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
7.0,24104,3162.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52458,3437.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,45226,3628.0,23,1,0,4.104901,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
12.0,33244,807.0,22,1,4,2.740289,589,2241,4,99,99,0,21.0,15,1377,15,3029,0.0,1
7.0,10803,134.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,24104,2673.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,38068,3701.0,23,1,0,3.1557,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,50708,253.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10914,2343.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,37871,1717.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,42792,889.0,22,1,4,3.516381,589,1801,4,99,99,0,21.0,13,1273,15,2589,0.0,1
5.0,35626,3935.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,60256,1592.0,23,1,0,3.102237,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,32751,1520.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43746,2588.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,32751,1317.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52458,1710.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,25542,1486.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,57737,2328.0,22,1,4,5.22618,589,2603,4,99,99,0,21.0,16,1429,16,3443,0.0,1
7.0,29360,3810.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,28704,611.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,60628,1308.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,43746,2487.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,50708,2313.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,54580,3366.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,25542,2659.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52989,2222.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,50250,3119.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,35016,483.0,23,1,0,0.283094,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
12.0,55181,2038.0,22,1,4,5.017226,589,2574,4,99,99,0,21.0,14,1325,16,3414,0.0,1
7.0,24104,1582.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,58638,1497.0,44088,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,0
12.0,60478,1816.0,22,1,4,5.28965,589,2603,4,99,99,0,21.0,14,1325,16,3443,0.0,1
7.0,55288,3282.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,24104,1629.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52458,4117.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,38444,1309.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,13486,3796.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,50708,1368.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,3807.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,40578,2202.0,23,1,0,3.106476,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
12.0,60553,977.0,22,1,4,0.388237,589,2241,4,99,99,0,21.0,13,1273,13,2925,0.0,1
7.0,52989,1599.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,56826,583.0,23,1,0,0.296334,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
7.0,25542,2624.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,37871,3360.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,4031.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,40228,2095.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,55642,1589.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,41161,4013.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10803,1143.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,41161,885.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,54666,3614.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,44834,1447.0,23,1,0,3.109747,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
12.0,45553,2704.0,22,1,4,4.679052,589,1523,4,99,99,0,21.0,15,1209,14,2087,0.0,1
7.0,10914,2221.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52989,353.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,48980,2920.0,22,1,4,2.530896,589,1348,4,99,99,0,21.0,14,1325,17,2240,0.0,1
12.0,37594,1822.0,22,1,4,15.423233,589,1745,4,99,99,0,19.0,14,1169,17,2437,0.0,1
9.0,43763,1121.0,23314,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
5.0,46728,382.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,43706,837.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,29360,2850.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,47889,805.0,22,1,4,3.722948,589,1801,4,99,99,0,21.0,15,1377,15,2589,0.0,1
5.0,41550,1577.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
12.0,56488,2031.0,22,1,4,5.377528,589,2940,4,99,99,0,21.0,14,1325,17,3832,0.0,1
5.0,35344,2860.0,23,1,0,3.109233,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,28704,761.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,50708,144.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,43654,3743.0,23,1,0,133.287266,0,0,2,99,99,0,17.0,38,2024,12,720,1.0,1
5.0,42798,1462.0,23,1,0,3.099964,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,55288,1019.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,52894,845.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
12.0,57225,811.0,22,1,4,3.326093,589,1801,4,99,99,0,21.0,13,1273,14,2537,0.0,1
12.0,49668,962.0,22,1,4,5.029643,589,1801,4,99,99,0,21.0,13,1273,16,2641,0.0,1
5.0,45242,2321.0,23,1,0,3.143201,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,55118,1878.0,23,1,0,0.021991,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
7.0,32751,1974.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,4008.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,51370,2360.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,40160,2447.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,59770,79.0,23,1,0,3.103711,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
12.0,51608,1812.0,22,1,4,4.301331,589,1048,4,99,99,0,21.0,14,1169,13,1572,0.0,1
7.0,10803,381.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,28704,2372.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,46342,3024.0,23,1,0,3.156455,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,50708,2779.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,54580,115.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,32751,2431.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,1105.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,41200,101.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,10803,632.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,1509.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,47900,2342.0,22,1,4,4.337671,589,2603,4,99,99,0,21.0,14,1325,16,3443,0.0,1
6.0,43746,2543.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,47812,3121.0,23,1,0,3.15445,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,53924,1840.0,23,1,0,3.123304,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,55288,384.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,53654,1538.0,23,1,0,3.127215,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,32751,2863.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,45634,1791.0,22,1,4,5.061664,589,887,4,99,99,0,23.0,14,1301,13,1571,0.0,1
7.0,32751,3172.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,34722,848.0,23,1,0,3.149461,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,50708,3097.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,35996,2826.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,13486,3872.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43746,2388.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,60372,504.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,55438,635.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,29360,3820.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,1861.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,55288,2894.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,47836,2754.0,23,1,0,3.12446,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,41728,4106.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
12.0,51644,2018.0,22,1,4,3.350956,589,2241,4,99,99,0,21.0,16,1429,16,3081,0.0,1
5.0,53926,34.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,59054,2832.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,36922,546.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,2402.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,40820,3957.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
12.0,52005,2018.0,22,1,4,3.265071,589,2241,4,99,99,0,21.0,14,1325,16,3081,0.0,1
5.0,36322,872.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
6.0,43746,2491.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,39482,327.0,23,1,0,3.116467,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
9.0,43763,1180.0,31196,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
7.0,13486,1465.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,38501,3275.0,22,1,4,3.414532,589,2603,4,99,99,0,21.0,14,1325,17,3495,0.0,1
8.0,49758,89.0,23,1,0,0.19539,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
5.0,47038,880.0,23,1,0,3.126718,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
8.0,56346,2706.0,23,1,0,3.444323,0,0,5,99,99,0,37.0,6,360,2,80,1.0,1
7.0,55288,4075.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,44220,2379.0,23,1,0,3.08375,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,55288,3650.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,3237.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10803,2676.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,2444.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,13486,262.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,25542,289.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,47650,1854.0,23,1,0,3.141472,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
12.0,47711,2342.0,22,1,4,6.787513,589,2603,4,99,99,0,21.0,16,1481,17,3519,0.0,1
12.0,50948,2916.0,22,1,4,1.984026,589,1348,4,99,99,0,21.0,14,1325,16,2188,0.0,1
7.0,54580,1146.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,54580,1295.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,60994,785.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,55288,3148.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52989,3596.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,50708,3342.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
6.0,43746,1095.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,38724,160.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,36922,416.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,47050,1632.0,23,1,0,3.121484,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,25542,3411.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52458,1292.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,24104,3966.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,48770,3284.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
14.0,3,2058.0,0,0,0,99.0,99,99,12,99,99,0,0.0,1,68,0,0,1.0,0
12.0,36248,3555.0,22,1,4,3.04049,589,2296,4,99,99,0,21.0,13,1273,15,3084,0.0,1
7.0,36922,3537.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,24104,673.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,41682,3511.0,23,1,0,0.176897,0,0,5,99,99,0,37.0,2,120,2,80,1.0,1
12.0,42728,814.0,22,1,4,3.106387,589,1891,4,99,99,0,21.0,13,1273,15,2679,0.0,1
5.0,55736,3737.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,29360,2923.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,28704,434.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,54580,411.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,1202.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10914,4108.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,55288,569.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,57654,2328.0,22,1,4,3.40199,589,2603,4,99,99,0,21.0,14,1325,16,3443,0.0,1
12.0,33182,807.0,22,1,4,3.331916,589,2241,4,99,99,0,21.0,13,1273,15,3029,0.0,1
7.0,10914,3209.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,52652,3869.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,39752,2173.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
8.0,45672,1545.0,23,1,0,1.270012,0,0,5,99,99,0,37.0,4,240,2,80,1.0,1
7.0,52989,524.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10914,3430.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,28704,49.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52458,3088.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,54580,1667.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,56502,3106.0,23,1,0,3.153714,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,10803,1441.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,10803,1269.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,53513,969.0,22,1,4,6.784893,589,1745,4,99,99,0,21.0,16,1429,16,2597,0.0,1
7.0,32751,1083.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,49844,2170.0,23,1,0,3.089486,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,45104,2185.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,55176,456.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,29360,3114.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,2988.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,50345,1065.0,22,1,4,0.835987,589,1301,4,99,99,0,21.0,13,1273,15,2089,0.0,1
7.0,54580,1867.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,50820,317.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,52458,3593.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,37104,3108.0,23,1,0,3.120244,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,52458,3199.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,49738,513.0,23,1,0,3.499493,0,0,5,99,99,0,37.0,6,360,2,80,1.0,1
7.0,55288,910.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,37871,2074.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,43192,2608.0,23,1,0,3.129734,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
5.0,38758,46.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
15.0,11,2057.0,0,0,0,99.0,99,99,12,99,99,0,0.0,1,56,0,0,1.0,0
12.0,39655,2310.0,22,1,4,4.459126,589,1413,4,99,99,0,21.0,13,1273,11,1993,0.0,1
6.0,43746,967.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,54580,1142.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,37054,1214.0,23,1,0,3.125733,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,37871,3715.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,1241.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,50904,151.0,23,1,0,3.146713,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,52989,2883.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,54580,1872.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,55422,1581.0,23,1,0,1.208061,0,0,5,99,99,0,37.0,4,240,2,80,1.0,1
5.0,52488,2016.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,55288,622.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,36922,3863.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,33142,2244.0,23,1,0,3.119718,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
6.0,43746,2573.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,50818,2916.0,22,1,4,3.221968,589,1348,4,99,99,0,21.0,14,1325,14,2084,0.0,1
5.0,58470,3987.0,23,1,0,3.097239,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,54580,1460.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,39567,2310.0,22,1,4,4.606829,589,1421,4,99,99,0,21.0,15,1377,11,2001,0.0,1
7.0,10914,1556.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,24104,3942.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52458,233.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,49228,975.0,22,1,4,3.69805,589,1769,4,99,99,0,21.0,13,1129,15,2373,0.0,1
5.0,54850,2515.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,29360,1091.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,45342,1409.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,51124,1336.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,13486,3299.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,55818,1759.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
12.0,41084,3549.0,22,1,4,3.734565,589,1024,4,99,99,0,21.0,14,1325,16,1864,0.0,1
5.0,52318,1440.0,23,1,0,3.131708,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,25542,1340.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,39550,2310.0,22,1,4,4.94909,589,1413,4,99,99,0,21.0,15,1377,11,1993,0.0,1
6.0,43746,2482.0,8080,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,41822,716.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,32751,1654.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,32751,3145.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,53916,1016.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
5.0,37646,1908.0,23,1,0,3.084982,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,25542,1623.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
4.0,51482,3155.0,22,1,4,3.350088,1726,1529,4,99,99,0,10.0,15,2514,14,2265,1.0,1
7.0,10914,2959.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,53400,3587.0,23,1,0,3.243895,0,0,5,99,99,0,37.0,6,360,2,144,1.0,1
7.0,50708,3196.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
9.0,43763,1771.0,1967,2,0,99.0,99,99,0,99,99,0,1.0,1,40,0,0,0.0,0
7.0,10803,780.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52989,2618.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,52989,2171.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,34651,500.0,22,1,4,6.982718,589,1801,4,99,99,0,21.0,16,1429,17,2693,0.0,1
5.0,48136,27.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,0
7.0,13486,3126.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,32751,2749.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
8.0,51428,3323.0,23,1,0,3.124968,0,0,5,99,99,0,37.0,6,360,2,80,1.0,1
8.0,51616,1858.0,23,1,0,1.228817,0,0,5,99,99,0,37.0,4,240,2,80,1.0,1
5.0,53768,943.0,23,1,0,3.143447,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
7.0,10803,1321.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
7.0,29360,3679.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
12.0,50535,960.0,22,1,4,3.661148,589,1801,4,99,99,0,21.0,15,1377,17,2693,0.0,1
12.0,34917,3265.0,22,1,4,2.275749,589,2583,4,99,99,0,21.0,14,1325,17,3475,0.0,1
7.0,10803,2311.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
5.0,51416,667.0,23,1,0,3.100748,0,0,0,99,99,0,4.0,3,180,0,0,1.0,0
4.0,36580,3245.0,22,1,4,3.260652,2146,2429,4,99,99,0,13.0,17,3038,16,3269,1.0,1
7.0,54580,2667.0,23,1,0,99.0,99,99,0,99,99,0,4.0,1,40,0,0,1.0,0
