id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,tunnel_parents,detailed-label
4.0,58112,3.0,57722,1,0,0.059217,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
1.0,46648,2.0,666,1,0,3.116955,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,33966,3.0,57722,1,0,3.132966,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
4.0,34854,3.0,57722,1,0,0.050475,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,57878,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,55810,3.0,57722,1,0,3.118722,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,56878,3.0,57722,1,0,0.054962,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
5.0,50174,2.0,666,1,0,3.129212,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
2.0,36836,3.0,57722,1,0,3.132725,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,48040,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,55368,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,54342,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,49568,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,42754,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
4.0,35514,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
2.0,39354,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,60258,3.0,57722,1,0,0.050472,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,35746,3.0,57722,1,0,3.08324,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,51040,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,37200,3.0,57722,1,0,3.158197,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,43236,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,50022,2.0,666,1,0,1.3e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,42828,2.0,666,1,0,3.12124,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
5.0,44744,2.0,666,1,0,3.107985,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
2.0,37328,3.0,57722,1,0,3.087221,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,60822,3.0,57722,1,0,3.105235,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,44768,2.0,666,1,0,2e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,56920,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,60084,3.0,57722,1,0,3.148202,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,39930,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,39478,3.0,57722,1,0,3.099225,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,47214,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,50378,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,58286,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,39854,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,36636,3.0,57722,1,0,3.087743,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,44462,2.0,666,1,0,1.1e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,56536,3.0,57722,1,0,3.14096,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,41236,3.0,57722,1,0,3.104971,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,55046,3.0,57722,1,0,3.13222,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,41258,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,59418,3.0,57722,1,0,3.144216,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,37682,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,60408,3.0,57722,1,0,3.123453,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,47498,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,46826,2.0,666,1,0,1.5e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,56630,3.0,57722,1,0,3.135968,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,40656,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,35972,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,49126,2.0,666,1,0,3.110994,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
5.0,44946,2.0,666,1,0,6e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,54322,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,55608,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,55600,3.0,57722,1,0,3.126469,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
2.0,37210,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,35256,3.0,57722,1,0,3.088982,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,55544,3.0,57722,1,0,3.096745,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,34300,3.0,57722,1,0,3.082741,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,57402,3.0,57722,1,0,0.054218,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,38612,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,40292,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,50582,2.0,666,1,0,3.150969,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
2.0,37876,3.0,57722,1,0,3.126455,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,39198,3.0,57722,1,0,3.138719,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,58030,3.0,57722,1,0,3.11396,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,55716,3.0,57722,1,0,3.111975,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
4.0,58320,3.0,57722,1,0,0.049963,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
5.0,46186,2.0,666,1,0,1.2e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,34962,3.0,57722,1,0,3.090506,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,48904,2.0,666,1,0,2e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,53364,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,38366,3.0,57722,1,0,3.148485,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,48354,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,49352,2.0,666,1,0,1.4e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,53682,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,52394,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,36226,3.0,57722,1,0,3.139226,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,37044,3.0,57722,1,0,3.131716,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,40818,3.0,57722,1,0,3.14796,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,58474,3.0,57722,1,0,3.118453,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,39722,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,54484,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,55668,3.0,57722,1,0,3.115961,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,40608,3.0,57722,1,0,3.114481,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,40538,3.0,57722,1,0,3.119951,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,59132,3.0,57722,1,0,0.056215,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
5.0,44238,2.0,666,1,0,1.4e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,54428,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,59874,3.0,57722,1,0,3.105726,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
2.0,60620,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,46490,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,47662,2.0,666,1,0,8e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,42924,2.0,666,1,0,3.087991,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
1.0,52790,2.0,666,1,0,3.0975,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,54558,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,37946,3.0,57722,1,0,3.136703,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,58182,3.0,57722,1,0,3.159698,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
3.0,46822,1.0,23,1,0,1.170072,0,0,5,99,99,0,11.0,4,240,2,80,1.0,5
4.0,55168,3.0,57722,1,0,0.050217,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
3.0,39724,1.0,23,1,0,0.12393,0,0,5,99,99,0,11.0,2,120,2,80,1.0,5
5.0,50136,2.0,666,1,0,3.08898,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
2.0,56624,3.0,57722,1,0,3.126964,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,38214,3.0,57722,1,0,3.122488,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,53970,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,57776,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,43328,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,60708,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
3.0,36536,1.0,23,1,0,0.120959,0,0,5,99,99,0,11.0,2,120,2,80,1.0,5
5.0,50402,2.0,666,1,0,6e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,58036,3.0,57722,1,0,3.110475,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,58456,3.0,57722,1,0,3.109229,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
1.0,53516,2.0,666,1,0,3.13595,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,40190,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,38742,3.0,57722,1,0,3.15268,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,36844,3.0,57722,1,0,3.090742,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,58474,3.0,57722,1,0,3.158948,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
4.0,33724,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
5.0,43772,2.0,666,1,0,3.122995,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
2.0,59314,3.0,57722,1,0,3.158686,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,39428,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,55296,3.0,57722,1,0,3.127715,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,42442,2.0,666,1,0,1.10113,0,0,5,99,99,0,11.0,4,240,2,80,1.0,4
2.0,54448,3.0,57722,1,0,3.121723,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,59252,3.0,57722,1,0,3.118967,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
2.0,58362,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,46112,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,43610,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,41364,3.0,57722,1,0,3.152461,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,36338,3.0,57722,1,0,3.142949,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,40754,3.0,57722,1,0,3.146225,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
3.0,50024,1.0,23,1,0,1.163577,0,0,5,99,99,0,11.0,4,240,2,80,1.0,5
2.0,38484,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,53512,2.0,666,1,0,3.117741,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,40656,3.0,57722,1,0,3.103226,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,34486,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
2.0,34012,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,35902,3.0,57722,1,0,3.094223,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,44240,2.0,666,1,0,1.4e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,40010,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
3.0,49836,1.0,23,1,0,1.167093,0,0,5,99,99,0,11.0,4,240,2,80,1.0,5
5.0,48598,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,40744,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,55868,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,55732,3.0,57722,1,0,0.054714,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,39326,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,53894,2.0,666,1,0,3.159213,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,45816,2.0,666,1,0,2e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,55766,3.0,57722,1,0,3.093743,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,57702,3.0,57722,1,0,3.086498,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
2.0,40158,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,55112,3.0,57722,1,0,3.126719,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
2.0,35482,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,60362,3.0,57722,1,0,3.08449,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,49570,2.0,666,1,0,3.138231,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
4.0,57234,3.0,57722,1,0,3.126226,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
4.0,56982,3.0,57722,1,0,1.131106,0,0,5,99,99,0,11.0,2,120,1,40,0.0,4
2.0,36646,3.0,57722,1,0,3.158702,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,46664,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,53728,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,58096,3.0,57722,1,0,3.148727,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
2.0,33600,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,35038,3.0,57722,1,0,0.056465,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,55054,3.0,57722,1,0,3.113222,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,47020,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,39964,3.0,57722,1,0,3.098993,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,57614,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,58474,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,42058,2.0,666,1,0,0.108187,0,0,5,99,99,0,11.0,2,120,2,80,1.0,4
2.0,54454,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,56102,3.0,57722,1,0,3.159203,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,56820,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,54854,3.0,57722,1,0,0.05098,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,54250,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,58460,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,45448,2.0,666,1,0,9e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,46268,2.0,666,1,0,4e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,54400,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,46188,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,47608,2.0,666,1,0,3.094725,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
4.0,59308,3.0,57722,1,0,0.04946,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
5.0,43892,2.0,666,1,0,3.085269,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
2.0,56310,3.0,57722,1,0,3.137964,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,50642,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,38292,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,34056,3.0,57722,1,0,0.050223,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,36154,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,37092,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,50038,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,53974,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,34714,3.0,57722,1,0,3.129224,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
5.0,49508,2.0,666,1,0,3.088493,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
2.0,35332,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,60242,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,40832,3.0,57722,1,0,3.114485,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,45066,2.0,666,1,0,1.1e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
3.0,35964,1.0,23,1,0,0.132434,0,0,5,99,99,0,11.0,2,120,2,80,1.0,5
2.0,59622,3.0,57722,1,0,3.126949,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,46358,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
4.0,58656,3.0,57722,1,0,3.081498,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
2.0,38894,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,43230,2.0,666,1,0,3.124723,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
4.0,57582,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
5.0,47330,2.0,666,1,0,1.2e-05,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
4.0,58494,3.0,57722,1,0,0.049969,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,32898,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,35172,3.0,57722,1,0,3.12397,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,40698,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,59500,3.0,57722,1,0,3.146444,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,59360,3.0,57722,1,0,0.049969,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
2.0,35230,3.0,57722,1,0,3.100972,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,41456,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,54012,2.0,666,1,0,1.063146,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,50092,2.0,666,1,0,3.106733,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
3.0,49812,1.0,23,1,0,0.114184,0,0,5,99,99,0,11.0,2,120,2,80,1.0,5
1.0,52642,2.0,666,1,0,1.052651,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,35542,3.0,57722,1,0,3.082243,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,42964,2.0,666,1,0,3.139975,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
2.0,34964,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,49076,2.0,666,1,0,3.110494,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,34142,3.0,57722,1,0,3.125969,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
5.0,42272,2.0,666,1,0,6e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,40676,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,37880,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,50640,2.0,666,1,0,3.136706,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,33802,3.0,57722,1,0,3.099738,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
2.0,59618,3.0,57722,1,0,3.136943,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,39224,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,47848,2.0,666,1,0,3.119973,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,33770,3.0,57722,1,0,0.054463,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
4.0,55676,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
5.0,43678,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,46374,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,56084,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,35152,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,57920,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
5.0,41860,2.0,666,1,0,3.120727,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
4.0,34110,3.0,57722,1,0,0.050472,0,0,5,99,99,0,11.0,1,60,1,40,0.0,4
1.0,46800,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,48436,2.0,666,1,0,3.139217,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
4.0,59160,3.0,57722,1,0,3.126455,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
2.0,60148,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,44126,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,49022,2.0,666,1,0,3.125975,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
4.0,57534,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,0.0,4
2.0,54602,3.0,57722,1,0,3.14221,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,60592,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,48296,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
5.0,46960,2.0,666,1,0,3.118986,0,0,0,99,99,0,4.0,6,360,0,0,1.0,4
2.0,59024,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,37158,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,60084,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,37728,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,48668,2.0,666,1,0,5e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
2.0,34146,3.0,57722,1,0,3.109255,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,33304,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,48524,2.0,666,1,0,3.107722,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,55432,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
5.0,50186,2.0,666,1,0,8e-06,0,0,0,99,99,0,4.0,2,120,0,0,1.0,4
1.0,54252,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
2.0,58190,3.0,57722,1,0,3.117727,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
1.0,54542,2.0,666,1,0,3.099729,0,0,0,99,99,0,4.0,3,180,0,0,1.0,4
2.0,60268,3.0,57722,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
4.0,33096,3.0,57722,1,0,3.148471,0,0,0,99,99,0,4.0,3,180,0,0,0.0,4
1.0,51288,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
1.0,53590,2.0,666,1,0,99.0,99,99,0,99,99,0,4.0,1,60,0,0,1.0,4
